edges,variation_of_information,retrievability,stability
230,0.164434396077,0.9803999999999999,1.0
230,0.1583123149,0.988,1.0
230,0.0693156885793,0.9896,1.0
230,0.0791550017878,0.8992000000000004,1.0
230,0.139298457425,0.8096000000000001,1.0
230,0.165245052406,0.9396000000000003,1.0
230,0.0915353889683,0.8499999999999999,1.0
230,0.197563728863,0.9919999999999999,1.0
230,0.122747364174,0.8411999999999997,1.0
230,0.113006377789,0.9076,1.0
230,0.0483158889355,0.7996000000000003,1.0
230,0.150872779774,0.9500000000000002,1.0
230,0.0409840190312,0.9768000000000001,1.0
230,0.06832622399,0.9139999999999999,1.0
230,0.0779265317321,1.0,1.0
230,0.103400709379,0.5748000000000001,1.0
230,0.0446382153877,0.7072000000000008,1.0
230,0.0251525631697,0.8240000000000001,1.0
230,0.139468399876,0.8111999999999999,1.0
230,0.0871846396157,0.6399999999999997,1.0
230,0.26069854957,0.8647999999999998,1.0
230,0.0549226021622,0.9892,1.0
230,0.0853101036971,0.8636,1.0
230,0.287629702394,0.9392000000000003,1.0
230,0.076438893393,0.6036,1.0
230,0.0583673172089,0.9183999999999999,1.0
230,0.0664814445473,0.8992,1.0
230,0.143254150113,0.4959999999999994,1.0
230,0.0449273522466,0.6980000000000005,1.0
230,0.0879621987119,1.0,1.0
230,0.0541554167293,0.8692,1.0
230,0.136512782557,0.9099999999999997,1.0
230,0.0,0.95,1.0
230,0.0848818464298,0.8860000000000001,0.9599999999999984
230,0.0547075073591,0.6091999999999996,1.0
230,0.112671033722,0.9491999999999998,1.0
230,0.0126553524261,0.6028000000000009,1.0
230,0.121714512084,0.9100000000000005,1.0
230,0.146224136715,0.8892000000000004,1.0
230,0.25956687681,0.9315999999999999,1.0
230,0.0324398458019,0.43360000000000054,1.0
230,0.0548890998474,0.9404000000000005,1.0
230,0.131276397799,0.9975999999999999,1.0
230,0.0730468482562,0.9408000000000001,1.0
230,0.13831263924,0.7260000000000001,1.0
230,0.0905867823625,0.7743999999999999,1.0
230,0.122965284348,1.0,1.0
230,0.0165953098592,0.7328000000000001,0.9599999999999984
230,0.0951005748981,0.8980000000000004,1.0
230,0.0542103809742,0.9695999999999999,1.0
230,0.0538049544068,0.9284,1.0
230,0.0861992020937,0.9516000000000001,1.0
230,0.217027401424,0.9156,1.0
231,0.0635795174663,0.4784000000000008,1.0
231,0.1197255356,0.8723999999999996,1.0
231,0.254430017439,0.6232000000000002,1.0
231,0.0437660058873,0.9540000000000001,1.0
231,0.0583673172089,0.5980000000000002,1.0
231,0.0126271909511,0.894,1.0
231,0.0480691231172,0.34519999999999995,1.0
231,0.0550012302839,0.3700000000000003,1.0
231,0.0606759942945,0.9191999999999999,1.0
231,0.078759434367,0.9739999999999999,1.0
231,0.145370023793,0.9528000000000002,1.0
231,0.0471580510241,0.9784000000000002,1.0
231,0.0116380525661,0.9952,1.0
231,0.0413268476878,0.9212000000000002,1.0
231,0.0631359547554,0.737600000000001,1.0
231,0.16052402453,0.9828,1.0
231,0.128684060564,0.9636,1.0
231,0.0322598943317,0.8060000000000009,0.9599999999999984
231,0.136034041367,0.97,1.0
231,0.0795365938534,0.9619999999999999,1.0
231,0.0646547560611,1.0,1.0
231,0.00829114887725,0.8896000000000001,1.0
231,0.119465397746,0.8928000000000005,1.0
231,0.0522421450302,0.7004000000000009,1.0
231,0.0598318342458,0.8860000000000001,1.0
231,0.158834372512,0.9280000000000002,1.0
231,0.0431460095485,0.3724000000000004,1.0
231,0.13149293162,0.9007999999999998,1.0
231,0.0784882250275,0.8752000000000002,1.0
231,0.113221047629,1.0,1.0
231,0.0676212468775,0.8688000000000002,1.0
231,0.101747814211,0.9112,1.0
231,0.0747578554245,0.8367999999999999,1.0
231,0.0817894810604,0.8967999999999999,1.0
231,0.0566844602728,0.9847999999999999,1.0
231,0.10404425405,0.8916000000000003,1.0
231,0.119539448561,0.9492,1.0
231,0.128093155263,0.5931999999999998,1.0
231,0.133860744345,0.7880000000000003,1.0
231,0.136255519045,0.9940000000000001,1.0
231,0.097119683818,0.968,1.0
231,0.146702812931,0.9232,1.0
231,0.0864150851993,0.8659999999999993,1.0
231,0.106042931187,0.6607999999999996,1.0
231,0.0863270163614,0.9747999999999999,1.0
231,0.0183751973118,0.22080000000000002,1.0
231,0.0701312357765,0.9695999999999999,1.0
231,0.130342670418,0.998,1.0
231,0.138752721537,0.9812000000000001,1.0
231,0.0599543699466,0.9748,1.0
231,0.027183005811,0.9735999999999998,1.0
231,0.0299334033606,0.4887999999999998,1.0
231,0.0197066392712,0.6956000000000004,1.0
231,0.0367503946237,0.711200000000001,1.0
231,0.00985331963562,0.4059999999999999,1.0
231,0.0433627492728,0.8271999999999997,1.0
231,0.112367904952,0.7708000000000004,1.0
231,0.0932558807188,0.9976,1.0
231,0.0653868607859,0.9679999999999999,1.0
231,0.0190534158127,0.9276000000000002,1.0
231,0.0213858765587,0.8348000000000002,1.0
231,0.116474159416,0.8432000000000005,1.0
231,0.0671666932637,0.2660000000000002,1.0
231,0.0930930344752,0.7196000000000002,1.0
231,0.0452724264298,0.8640000000000001,1.0
231,0.055155495261,0.9732,1.0
231,0.148006336969,0.9872,1.0
231,0.0201394062182,0.7615999999999999,1.0
231,0.048709390535,1.0,1.0
231,0.0334775495212,0.8068000000000007,1.0
231,0.163690036875,0.9732,1.0
231,0.083936369333,0.9663999999999998,1.0
231,0.0284689135131,0.9944,1.0
231,0.0739090751817,0.8784000000000003,1.0
231,0.0977197943094,0.9460000000000001,1.0
231,0.0159687199862,0.9568000000000002,1.0
231,0.0968172413571,0.9488000000000001,1.0
231,0.0481418421894,0.2867999999999998,1.0
231,0.131388337127,0.8240000000000002,1.0
231,0.0393500209929,0.8776000000000004,1.0
231,0.109957256481,0.9188000000000003,1.0
231,0.0687591556798,0.5976000000000001,1.0
231,0.0796926462166,0.7115999999999996,1.0
231,0.149696122375,0.9016000000000006,1.0
231,0.0687078445698,0.5784000000000001,1.0
231,0.0581902628305,0.9652,1.0
231,0.0389032574814,0.6956,1.0
231,0.099751711468,0.9788,1.0
231,0.0898556605175,0.9904000000000001,1.0
231,0.0794078536553,0.8060000000000005,1.0
231,0.0701260170722,0.8447999999999999,1.0
231,0.0938617214785,0.9783999999999999,1.0
231,0.0238681623709,0.8632000000000001,1.0
231,0.117344963938,0.2763999999999999,1.0
231,0.228311380441,0.9456000000000008,1.0
231,0.0927257683641,0.8996000000000004,1.0
231,0.0578368177891,0.844799999999999,0.9599999999999984
231,0.0601123629708,0.8136000000000004,1.0
231,0.118721264048,0.7619999999999995,1.0
231,0.0570939225929,0.6688000000000005,1.0
232,0.0526909687828,0.9287999999999998,1.0
232,0.116794467959,0.998,1.0
232,0.0232761051322,0.9708,1.0
232,0.15284944309,0.9652000000000003,1.0
232,0.175201328773,0.9408000000000004,1.0
232,0.0236293684758,0.24280000000000013,1.0
232,0.130060987227,0.9736000000000001,1.0
232,0.288396803826,0.8219999999999998,1.0
232,0.0698283153966,0.99,1.0
232,0.0588073947515,0.8432,1.0
232,0.0463527855551,0.8619999999999999,1.0
232,0.137619863169,0.5991999999999994,1.0
232,0.174835849611,0.9948,1.0
232,0.106960480263,0.8752000000000001,1.0
232,0.132002952681,0.7276,1.0
232,0.0979763868615,0.8716000000000003,1.0
232,0.0959901514098,0.6680000000000008,1.0
232,0.0628758693914,0.534799999999999,1.0
232,0.224965587659,0.9328000000000003,1.0
232,0.055735634835,0.9740000000000002,1.0
232,0.170274167214,0.9736,1.0
232,0.0751358667207,0.8624,1.0
232,0.0972629623403,0.8523999999999997,1.0
232,0.00838418772324,0.6959999999999995,1.0
232,0.13914962341,0.9671999999999997,1.0
232,0.0433627492728,0.9412,1.0
232,0.0831793220405,0.7216000000000006,1.0
232,0.0922260649557,0.6043999999999998,1.0
232,0.10644914856,0.9944,1.0
232,0.133579481109,0.6616,1.0
232,0.0982273652568,0.3375999999999997,1.0
232,0.100303526927,0.9728000000000003,1.0
232,0.12815971616,0.7432000000000001,1.0
232,0.0440782000346,0.8495999999999999,1.0
232,0.0423440367448,0.4871999999999996,1.0
232,0.124592701404,0.9232000000000002,1.0
232,0.0551409275286,0.9444000000000001,1.0
232,0.437059208445,0.920000000000001,1.0
232,0.166846404851,0.9207999999999998,1.0
232,0.130489360355,0.9656,1.0
232,0.0986675568223,0.8804,1.0
232,0.123317788844,0.9891999999999999,1.0
232,0.142535101266,0.8899999999999999,1.0
232,0.0923169542454,0.9643999999999999,1.0
232,0.0645245819358,0.6611999999999995,1.0
232,0.0852735560276,0.6760000000000008,1.0
232,0.119688154349,0.7532000000000002,1.0
232,0.0225795540379,0.9807999999999999,1.0
232,0.0289887716259,0.8371999999999997,1.0
232,0.0888181795749,0.7936000000000004,1.0
232,0.0881698556595,0.8000000000000003,1.0
232,0.0684697839588,0.9044000000000001,1.0
232,0.0641469748074,0.6672000000000008,1.0
232,0.0544913113195,0.9451999999999998,1.0
232,0.120555940899,0.97,1.0
232,0.173656544887,0.8607999999999997,1.0
232,0.0394132785425,0.9136000000000002,1.0
232,0.0780347554955,0.8512,1.0
232,0.0900794868286,0.9556000000000001,1.0
232,0.0605906772051,0.6299999999999999,1.0
232,0.0453305712841,0.9587999999999998,1.0
232,0.17164938069,0.9716000000000001,1.0
232,0.0166234713342,0.6504000000000009,0.9599999999999984
232,0.0716044871127,0.517999999999999,1.0
232,0.0739090751817,0.9928,1.0
232,0.0658937900197,0.8847999999999996,1.0
232,0.0774869640254,0.9239999999999999,1.0
232,0.0763871068426,0.944,1.0
232,0.0803258998833,0.9723999999999999,1.0
232,0.0208325159839,0.7615999999999999,1.0
232,0.0591199178137,0.9776000000000002,1.0
232,0.108669325141,0.9728,1.0
232,0.13089203542,0.7136,1.0
232,0.186333474307,0.9199999999999997,1.0
232,0.102707973311,0.9724,1.0
232,0.112248305245,0.9136000000000002,1.0
232,0.033536750893,0.23879999999999998,1.0
232,0.10846720449,0.9784,1.0
232,0.092807579637,0.8824000000000005,1.0
232,0.0827437546757,0.8979999999999997,1.0
232,0.118594636455,0.9668000000000002,1.0
232,0.188164955576,0.97,1.0
232,0.0686916766217,0.9664,1.0
232,0.119747340042,0.8580000000000004,1.0
232,0.0895643515099,0.9576,1.0
232,0.155641317933,0.9264000000000004,1.0
232,0.0195205615793,0.8795999999999998,1.0
232,0.0456341526426,0.968,1.0
232,0.0724342924813,0.37280000000000024,1.0
232,0.0510188464078,0.9940000000000001,1.0
232,0.062492978841,0.9884000000000001,1.0
232,0.0380397520419,0.7664000000000005,1.0
232,0.0180586446684,0.8,1.0
232,0.0911987326518,0.7848000000000005,1.0
232,0.0892764767815,0.9227999999999998,1.0
232,0.152203444499,0.9500000000000002,1.0
232,0.100479139881,0.8103999999999997,1.0
232,0.0778598747106,0.8824,1.0
232,0.108059904263,0.6532000000000003,1.0
232,0.0976353080181,0.9496000000000003,1.0
233,0.104567050135,0.14040000000000027,1.0
233,0.0967139539056,0.9643999999999999,1.0
233,0.039202967041,0.5552000000000004,1.0
233,0.132462559676,0.8884000000000001,1.0
233,0.0444339545772,0.8492000000000003,1.0
233,0.0821844770672,0.9484000000000001,1.0
233,0.108386515992,0.8916000000000005,1.0
233,0.0637354453617,0.9192000000000001,1.0
233,0.0534054908142,0.9140000000000004,1.0
233,0.0879948332658,0.9976,1.0
233,0.0574372752295,0.8688000000000001,1.0
233,0.048756577117,0.9232000000000002,1.0
233,0.103654300495,0.9244,1.0
233,0.0593331666054,0.9848000000000002,1.0
233,0.177230407095,0.9839999999999999,1.0
233,0.164799848709,0.9407999999999999,1.0
233,0.0573142900452,0.9783999999999999,1.0
233,0.0992564232505,0.6400000000000005,1.0
233,0.183415093584,0.9684000000000004,1.0
233,0.161365558718,0.9812000000000001,1.0
233,0.06772422767,0.6900000000000004,1.0
233,0.116604785546,1.0,1.0
233,0.0647486258316,0.9743999999999999,1.0
233,0.110518559954,0.8796000000000004,1.0
233,0.186696875188,0.8900000000000001,1.0
233,0.190342466319,0.9211999999999999,1.0
233,0.0,0.8272000000000002,1.0
233,0.0823067107904,0.25240000000000024,1.0
233,0.0362889370257,0.8720000000000002,1.0
233,0.0510257218036,0.6684000000000002,1.0
233,0.0322265638769,0.9932000000000001,1.0
233,0.184007852027,0.964,1.0
233,0.0725910740643,0.8764,1.0
233,0.112435214555,0.982,1.0
233,0.074883892048,0.754,1.0
233,0.0407025298778,0.7971999999999998,1.0
233,0.105825822657,0.9648,1.0
233,0.0262647244395,0.9436,1.0
233,0.112518652404,0.9592000000000003,1.0
233,0.0295599589069,0.5895999999999995,1.0
233,0.0896381861898,0.9444,1.0
233,0.0955526623117,0.9067999999999999,1.0
233,0.187420522577,0.9803999999999999,1.0
233,0.0401929655303,0.9732,1.0
233,0.0181726299879,0.4852,1.0
233,0.103842491088,0.9876,1.0
233,0.101742276276,0.9856,1.0
233,0.129584369296,0.998,1.0
233,0.0791669113082,0.9011999999999998,1.0
233,0.0587961035902,0.9807999999999999,1.0
233,0.0220391000173,0.9639999999999997,1.0
233,0.0412639750588,0.1704000000000003,1.0
233,0.0817692883426,1.0,1.0
233,0.0589364191541,0.19440000000000004,1.0
233,0.0718261186258,0.8623999999999998,1.0
233,0.0335210555098,0.9300000000000002,1.0
233,0.0504895657804,0.9940000000000001,1.0
233,0.00982273652568,0.2515999999999999,1.0
233,0.0959594549723,0.7044000000000006,1.0
233,0.211590711164,0.9836,1.0
233,0.110230959486,0.9079999999999999,1.0
233,0.0580547668568,0.7615999999999999,0.9599999999999984
233,0.126340907751,0.6800000000000002,1.0
233,0.100580394979,0.9303999999999999,1.0
233,0.0594330787928,0.06359999999999996,1.0
233,0.0388115081516,0.9119999999999997,1.0
233,0.0586445252469,0.9868000000000001,1.0
233,0.130752773344,0.9952,1.0
233,0.150470850091,0.9536000000000002,1.0
233,0.141713210518,0.8980000000000004,1.0
233,0.128308936092,0.9815999999999999,1.0
233,0.0520139388785,0.5904000000000011,0.9599999999999984
233,0.184079974527,0.9719999999999999,1.0
233,0.0648971054961,0.9080000000000001,1.0
233,0.163705275091,0.6139999999999995,1.0
233,0.0884114521191,0.7748000000000005,1.0
233,0.112301490055,0.8128,1.0
233,0.019291394934,0.41720000000000007,1.0
233,0.0679802337313,0.45160000000000017,1.0
233,0.0402528971862,0.9536,1.0
233,0.128321498607,0.9760000000000002,1.0
233,0.11734639449,0.9780000000000001,1.0
233,0.0975891303025,0.9588000000000002,1.0
233,0.0768473147837,0.04119999999999997,1.0
233,0.00396811890812,1.0,1.0
233,0.141205472258,0.9824,1.0
233,0.0549226021622,0.5408000000000012,1.0
233,0.0165822977545,0.7288000000000007,1.0
233,0.0678710698217,0.8456000000000001,1.0
233,0.04109251583,0.6712,1.0
233,0.0708571389171,0.9784,1.0
233,0.141100268882,0.9287999999999998,1.0
233,0.244621714254,0.9556,1.0
233,0.0893318589135,0.9556,1.0
233,0.0665417966984,0.938,1.0
233,0.0108406873182,0.856,1.0
233,0.109160130003,0.7344000000000002,1.0
233,0.0158515540573,0.6120000000000007,0.9599999999999984
233,0.0,0.9751999999999998,1.0
233,0.0467036704544,0.9732000000000002,1.0
234,0.14961533362,0.7740000000000002,1.0
234,0.0602313848309,0.7988000000000001,1.0
234,0.111691858256,0.8527999999999998,1.0
234,0.129171239003,0.9003999999999999,1.0
234,0.216017513065,0.9536000000000004,1.0
234,0.0758367913658,0.9843999999999998,1.0
234,0.0977197943094,0.9372,1.0
234,0.0671596949593,0.8868000000000003,1.0
234,0.0763871068426,0.7823999999999997,1.0
234,0.0587933060844,0.5551999999999997,1.0
234,0.0881564000692,0.8519999999999999,1.0
234,0.0935617234172,0.9016,1.0
234,0.0879621987119,0.9804,1.0
234,0.198347088231,0.9608000000000001,1.0
234,0.0206492526118,0.7572,0.9599999999999984
234,0.0679122267128,0.8992000000000001,1.0
234,0.122879589642,0.9843999999999999,1.0
234,0.0907423019941,0.7844000000000002,1.0
234,0.0584666943552,0.9748,1.0
234,0.0765905103028,0.8672,1.0
234,0.0945638718419,0.7372000000000005,1.0
234,0.145934281002,0.9447999999999999,1.0
234,0.0668463321063,0.9944,1.0
234,0.208581265775,0.9204000000000001,1.0
234,0.0607478648492,0.9339999999999997,1.0
234,0.194234585767,1.0,1.0
234,0.111815321993,0.8835999999999996,1.0
234,0.0647464558786,0.998,1.0
234,0.107859556983,0.9739999999999999,1.0
234,0.0668281185778,0.9788,1.0
234,0.126786708346,0.9128000000000002,1.0
234,0.0548567639512,0.9647999999999998,1.0
234,0.0661173000519,0.9124,1.0
234,0.0641287607887,0.956,1.0
234,0.0344197128303,0.9147999999999997,1.0
234,0.133975108337,0.9939999999999999,1.0
234,0.188732773065,0.9752,1.0
234,0.0512178803183,0.686400000000001,1.0
234,0.109549402372,0.8119999999999998,1.0
234,0.0129771631066,0.5092000000000005,1.0
234,0.102680003044,0.9100000000000001,1.0
234,0.148886001142,0.8355999999999996,1.0
234,0.0756351630585,0.9376000000000002,1.0
234,0.108050101782,0.22600000000000015,1.0
234,0.180310499172,0.9351999999999999,1.0
234,0.0702826959664,0.9164,1.0
234,0.0487952143794,0.8747999999999999,1.0
234,0.00982273652568,0.1504000000000001,0.9599999999999984
234,0.109014596013,0.8835999999999998,1.0
234,0.191701068848,0.8668000000000002,1.0
234,0.174862395242,0.9599999999999999,1.0
234,0.0684235947817,0.7644000000000006,1.0
234,0.0452604001485,0.9743999999999999,1.0
234,0.0767094260576,0.8088,1.0
234,0.0589364191541,0.9800000000000001,1.0
234,0.142743290897,0.8940000000000003,1.0
234,0.0696766226239,0.9268000000000004,1.0
234,0.0986466250649,0.7939999999999998,1.0
234,0.0700313380095,0.6888000000000005,1.0
234,0.200221527329,0.9240000000000005,1.0
234,0.128161388737,0.7784000000000008,1.0
234,0.0220391000173,0.19200000000000017,1.0
234,0.0825260411081,0.8912000000000004,1.0
234,0.0174606661351,0.3292000000000001,1.0
234,0.031076501452,0.9696000000000002,1.0
234,0.0716044871127,0.7472000000000001,1.0
234,0.0889110241498,0.9896,1.0
234,0.043456697372,0.7343999999999999,1.0
234,0.0652207142609,1.0,1.0
234,0.0886798767206,0.5495999999999994,1.0
234,0.12333073698,0.9307999999999997,1.0
234,0.136966639711,0.982,1.0
234,0.0537568982912,0.7040000000000001,0.9200000000000014
234,0.105919944004,0.8815999999999999,1.0
234,0.17684973238,0.9231999999999998,1.0
234,0.0333948702772,0.7407999999999998,1.0
234,0.0902954733549,0.9463999999999999,1.0
234,0.0330787716646,1.0,1.0
234,0.00839546688131,0.13320000000000015,1.0
234,0.109492439507,0.9676,1.0
234,0.054946173516,0.7800000000000002,1.0
234,0.069228554125,0.9420000000000002,1.0
234,0.174380644991,0.9708,1.0
234,0.17789337107,0.7312000000000007,1.0
234,0.0921504276203,0.9399999999999998,1.0
234,0.15446072638,0.9948,1.0
234,0.217727115773,0.9039999999999999,1.0
234,0.0259543262132,0.6292000000000008,1.0
234,0.0793892212895,0.9600000000000002,1.0
234,0.106606066793,0.6943999999999996,1.0
234,0.174751754141,0.9507999999999999,1.0
234,0.114780241761,0.966,1.0
234,0.0651304301891,0.3060000000000002,1.0
234,0.0756646541278,0.9351999999999998,1.0
234,0.177897940117,0.87,1.0
234,0.158949829007,0.988,1.0
234,0.0851695704102,0.9184,1.0
234,0.129065506567,0.9739999999999999,1.0
234,0.0837335073229,0.9392000000000005,1.0
234,0.211500650013,0.882400000000001,1.0
235,0.0625465777215,0.6844000000000001,1.0
235,0.0446965524416,0.9832,1.0
235,0.196442904862,0.7684000000000003,1.0
235,0.00976028078963,0.5524000000000004,1.0
235,0.107902591953,0.9652000000000001,1.0
235,0.22900495793,0.9699999999999999,1.0
235,0.0756743724978,0.9624000000000001,1.0
